0.04802707	-0.10039282	-0.12475892	-0.008174654	0.045996573	-0.06709785	0.09442558	-0.01502485	0.14975159	0.086742006	0.069177374	-0.1572244	0.1876937	-0.10654494	-0.0023824198	-0.05891683
-0.08124946	-0.015152736	-0.009277061	-0.034395073	0.0012500437	0.04423672	-0.026059613	-0.08260961	0.06281383	-0.112364486	-0.111583605	0.11690234	0.044582892	0.03527325	-0.12150591	-0.016573954
0.0016935149	-0.027756417	0.009609721	-0.06099019	0.01937404	-0.0086225895	0.085908644	0.031580124	-0.13722344	-0.0042816936	0.03292863	0.030844614	0.08647469	-0.06353472	-0.096067384	-0.0062052407
-0.0018122102	0.031856682	-0.0504472	-0.21276292	0.013792669	0.08926886	-0.08474776	0.039135084	0.16412462	0.027886562	-0.03130375	0.1516432	-0.11676024	0.05058811	-0.12878653	0.045042183
0.05494848	0.060959764	0.12147729	0.003882553	-0.13549556	0.0272609	-0.098199554	-0.09278586	-0.02868967	-0.058014415	-0.102756806	0.02675672	-0.09861954	0.1196026	-0.105374135	0.08845649
-0.10537822	-0.052801542	0.003241178	-0.03148072	0.037379917	-0.05316913	-0.12156085	0.051803432	0.10908453	0.018109944	0.08587444	-0.22111493	-0.007520197	-0.07354664	0.15405236	-0.030909734
0.1440214	0.074627146	0.11018848	-0.012425411	-0.14916123	-0.023795027	-0.10935529	-0.0367356	0.151942	-0.08428286	-0.17019461	-0.030439876	-0.074665286	0.08725342	-0.16143973	0.03573594
0.10381918	0.080269285	0.20471607	-0.058816854	-0.16057548	0.16678853	-0.10385681	-0.07330498	-0.01401632	-0.15061131	-0.10157189	0.0067116143	-0.15998599	0.15166216	-0.14881729	0.10375805
0.047460277	0.017798545	0.08371032	-0.0508587	-0.045221977	0.18920632	-0.028106166	-0.12337979	-0.15777516	-0.12628262	-0.0258568	0.07946303	-0.04914599	0.030381866	0.008203559	-0.019956015
-0.06406012	-0.06580301	-0.092092976	0.057365023	0.11851911	0.05603484	0.010616694	-0.009958044	-0.0044985646	0.06816613	0.101087734	-0.14288118	0.052147113	-0.057805073	-0.048310585	-0.08422602
-0.12059686	-0.15322185	-0.14296241	-0.27602538	0.06996088	-0.17782044	0.025752584	-0.052410066	0.020836987	0.11003366	0.07457235	0.08405639	0.18753539	-0.11969473	0.12610655	-0.13633758
-0.08440231	-0.105568565	-0.12850645	-0.13186033	0.14703278	-0.00046043118	0.097832076	-0.0072051995	-0.066769354	0.07840745	0.07746182	-0.005237441	0.0071598208	-0.065297335	-0.039077595	-0.062547825
-0.038720742	-0.0010584263	-0.025114551	0.06862551	-0.047945123	-0.0052122152	-0.03913856	-0.045384485	-0.01154836	-0.07269951	0.0065954137	-0.088508755	0.029255299	-0.0023270482	-0.11176695	0.03225792
0.009825843	0.022797288	-0.03211347	0.0007339639	-0.10255998	0.05586547	-0.044927634	-0.108012125	0.090663895	-0.055458117	-0.08084303	0.10041984	-0.13071668	0.048672892	0.017845832	0.020714361
0.11004152	0.10235201	0.078657374	0.11090821	-0.049985338	0.22435215	-0.14221811	-0.007293579	-0.08267856	-0.0819826	-0.08883925	-0.020605048	-0.1833762	0.15515728	-0.01218673	0.13062258
0.13042966	0.13902003	0.03762776	-0.10610808	-0.011905131	0.023376841	-0.08176661	0.006817315	-0.11138117	-0.13269891	-0.123336546	0.0036005776	-0.16275382	0.12995222	-0.07492499	0.13473104
-0.03694603	-0.07339989	-0.10762299	-0.07403516	0.12687857	-0.051145382	0.17403005	0.1501139	-0.0022864062	0.120723695	0.026715599	-0.09162203	0.021918474	-0.0661262	-0.0062628873	0.036978055
-0.018761635	-0.05725438	0.00063100545	-0.054173928	0.074158214	-0.048202515	-0.04808962	0.06487471	-0.1653073	0.095613286	0.066335425	0.07785319	-0.179515	-0.033026814	-0.044508353	-0.044499863
0.03321767	0.0047957343	0.087402485	0.02047949	-0.07093292	0.080077715	0.0313053	0.12116987	-0.052196447	6.721377e-05	-0.08174638	-0.110508084	-0.116630174	0.08465603	0.12320313	0.02939813
0.034276873	-0.028030142	-0.12383961	-0.16356525	-0.0012289508	-0.037089538	0.027014745	-0.06082786	-0.10723365	0.085960925	0.09589049	0.096437305	0.066039026	-0.010035102	0.22258444	-0.05876744
0.062734336	0.103991024	0.08765076	0.08631904	-0.10137739	-0.04141786	-0.1404913	-0.061081525	-0.06589233	0.026189288	-0.009871448	-0.1108417	0.015333357	-0.013625278	-0.014735851	0.0298646
0.12840481	0.108333446	0.08181891	0.10988186	-0.057710156	0.079533234	-0.061552785	0.041086428	0.056700986	-0.07395696	-0.08932996	-0.031293742	-0.16261344	0.046185594	-0.03275733	0.029103335
-0.0005783455	-0.029887045	0.045057897	-0.024318589	-0.04114888	0.08395582	0.0061167483	-0.13527049	0.08638782	-0.048617978	-0.07107637	-0.11794679	0.046654318	-0.030166017	0.053129703	0.028716804
0.06308712	0.05509839	0.08335133	-0.09662876	-0.060948346	0.047439907	0.010341775	0.026048776	-0.070095725	-0.047732998	0.0033661686	0.096614815	-0.018535018	0.030720139	0.03367384	0.054416515
-0.05316957	-0.067902304	0.0063364822	-0.054804076	-0.023919024	-0.02869719	0.010434012	-0.00611045	0.08770068	-0.10763934	0.02627407	-0.16965671	-0.088199265	0.06919062	-0.10929711	-0.05678591
-0.04697213	-0.16211732	-0.10639969	0.0029578349	0.081849106	-0.25263843	0.030270727	0.002528336	-0.060385093	0.044138968	0.02340545	-0.04946301	0.20027144	-0.08062524	0.1224569	-0.14194258
0.05357982	0.03250539	0.01566767	0.024865534	-0.06567876	-0.22635952	-0.14295544	-0.0863711	0.00901388	0.08693346	0.055128433	0.0640513	0.094919585	0.037366893	-0.016793977	0.07705315
0.009360223	0.038702194	0.104760066	-0.072348386	-0.028930316	-0.08995172	-0.054066524	-0.0823865	0.060654927	-0.0063193594	-0.065673254	0.046127897	0.073972955	0.04498023	-0.029877601	0.05363203
-0.16466641	-0.12506181	-0.18281652	-0.1312163	0.19950871	0.033701412	0.13137181	-0.024078978	0.119297855	0.19181828	0.13543206	-0.15548448	0.16222015	-0.18022847	-0.09922993	-0.07142799
0.053626608	-0.011179391	-0.013678978	0.010266902	-0.07056518	0.31134787	-0.08518984	-0.11142155	-0.060655728	-0.015097131	-0.0024429366	0.01596323	-0.070785955	-0.021615807	0.021789314	0.023511427
-0.025856178	-0.10607056	0.049175978	-0.074265	0.042163555	-0.11160398	0.19012177	2.8045171e-05	-0.08145169	0.03180533	0.07312076	0.09113684	0.11376379	-0.102811076	0.15661755	0.04658975
-0.11887404	-0.084659256	0.048011277	-0.19454727	-0.02387225	-0.0341333	-0.033980146	-0.16119057	0.055503882	-0.004402496	0.15363728	-0.029413925	0.01942473	-0.05495337	0.004242564	-0.036037173
-0.07357898	-0.017831584	-0.033854242	-0.09600528	-0.007725634	-0.019181648	0.07113141	-0.004323198	-0.049981553	0.04892083	0.09082816	-0.11033945	0.048806608	-0.052405316	0.15783644	-0.0723589
0.107509375	0.044385877	-0.033446793	-0.06760702	0.034646302	-0.14722647	-0.13223916	-0.0009993471	0.08030635	0.043654583	0.0003039603	-0.018057056	-0.07628812	0.040061675	-0.07742536	0.037354447
0.1390738	0.11842789	0.20304461	-0.053999875	-0.124419734	0.08380137	-0.190115	-0.10764279	0.08266104	-0.11521132	-0.19832751	-0.10827607	-0.13801001	0.19216473	-0.011369795	0.20834962
-0.17373803	-0.11316499	0.023213563	0.12948674	0.09403652	-0.05429598	-0.04217204	-0.12457224	0.2820077	0.021226669	0.17248994	0.007825882	0.009094928	-0.07245566	0.016756047	-0.09786407
-0.05867815	-0.0976735	-0.09236385	-0.030453587	0.040819135	-0.080594786	0.08613362	0.0453287	-0.050263103	0.040092986	0.013339408	-0.07077648	0.0156936	-0.051115915	0.13736856	-0.12819244
-0.012290585	0.028997462	0.03102012	-0.021866718	0.019791422	-0.05404292	0.006968815	0.08402839	-0.023634387	0.037135005	0.018080642	0.0022389505	0.0104634	0.040886078	-0.015778173	0.061283138
-0.08534835	-0.04837599	-0.038506176	-0.013000079	0.008180962	-0.018888487	-0.028017586	0.044134304	0.09156499	0.012384612	0.02577605	-0.115644455	0.040262815	0.019724088	-0.013274164	0.033038296
-0.014321706	-0.009260005	-0.009302838	-0.05993886	0.008479352	0.04771294	0.07493837	0.22043571	-0.08564121	0.07777552	0.0506901	-0.103330605	-0.12575082	0.0028451434	0.06750331	-0.06870946
0.084669694	-0.058437023	0.089454845	-0.15946022	-0.07274818	-0.11802831	-0.047642853	-0.04401063	-0.007850538	-0.13512866	-0.11160429	-0.10093392	0.08871009	0.019087814	0.010785959	0.053407386
-0.012742467	0.015382786	0.08746588	0.00028216562	-0.08550401	-0.012821578	-0.09183611	-0.13799186	-0.12647365	-0.15001434	-0.061697893	-0.05273502	-0.14103678	0.031293336	-0.08494719	0.12278119
0.0625178	0.117118575	0.21738014	0.04196671	-0.20991267	0.0037128238	-0.23160107	0.050820716	-0.00398257	-0.05132855	-0.21730031	0.15511699	-0.1454602	0.087658405	-0.11619495	0.13663264
0.05669364	0.045088004	0.062491007	-0.22264281	0.0265704	0.015679577	-0.13451393	0.03937112	-0.07544404	-0.19967736	-0.11648089	0.01528311	-0.027799387	0.11557546	-0.11274205	0.034215555
0.039051816	0.16619213	0.06590175	0.023979807	-0.10236283	0.13859542	0.021699352	0.0473156	0.025799606	0.0012738723	0.06572127	-0.023542212	-0.05296459	-0.050057337	0.07551312	-0.009100023
0.08194499	-0.06962706	-0.08569503	-0.004150495	0.034851752	-0.0129300635	0.0030401258	-0.21618983	-0.036496148	0.20802426	-0.0026707798	0.0031067925	-0.035806224	0.010686775	0.06860807	0.027405586
-0.025054809	0.028702784	-0.011728981	-0.02937068	-0.023072891	0.13830711	-0.04427026	-0.053257003	0.119719364	-0.03167426	-0.05393067	0.018363198	-0.086055994	0.016032448	-0.17548774	-0.045375682
0.06634996	-0.009415404	0.08823989	-0.1361106	0.022262482	0.099605635	0.020483203	-0.017209608	0.04051953	-0.1689519	0.06553086	-0.14415036	0.03534396	0.13567767	-0.13643287	0.032734603
0.099615335	0.0071107773	-0.04546367	0.051554378	-0.07723149	0.00978038	0.02755679	0.030662373	0.09796064	-0.09389078	-0.05657672	0.099621296	-0.07585954	0.00702251	-0.10121112	0.033946604
0.13091782	0.15884711	0.1275698	0.037231345	-0.10122695	0.12326266	-0.07211	-0.012643186	0.01611861	-0.021088284	-0.07750448	0.19510461	-0.15368673	0.10336259	-0.1546221	0.098007746
0.0074379127	0.071108855	-0.034769036	-0.0360751	-0.025774872	0.08042208	-0.028500976	0.09358466	-0.10934429	-0.020942321	-0.112253696	0.03368434	0.031822547	0.04792383	0.01068578	0.029260634
0.053635348	-0.008047898	0.0322748	-0.030370325	-0.01527094	0.017136225	-0.05235716	-0.07798078	0.08366333	-0.04180845	0.048352554	0.09761128	-0.11234505	0.014444722	-0.04013583	0.09847489
-0.0090138195	0.019632543	-0.0046540597	-0.066140994	0.064516254	-0.04370587	-0.08077392	0.0015294496	-0.035310578	0.023148725	0.04439457	0.058953255	0.011115087	0.017233664	-0.00848145	-0.024461351
-0.21204528	-0.21634677	-0.16687657	-0.044402216	0.25715214	-0.18139543	0.086720996	0.08312604	-0.014468436	0.20489301	0.25419652	-0.1903196	0.19192275	-0.24042083	-0.03434324	-0.16958141
-0.0003950644	-0.0052256393	0.041918803	-0.015827278	-0.012539262	-0.087456666	0.17359376	0.071905226	-0.18927976	0.003094785	0.03232334	-0.15209492	0.069919124	0.13253583	-0.025616307	0.07199628
0.05331547	0.042773724	-0.0068531865	-0.18376431	-0.0645878	0.117833234	0.12179382	0.011539057	-0.14753345	-0.007930149	-0.044657975	0.054705102	-0.039856445	0.030032847	0.027625235	0.022824476
-0.015072546	-0.05421379	-0.03424158	-0.20897312	-0.01803106	-0.027395949	0.022242304	0.042627215	-0.1912998	-0.09159742	0.03587268	0.03647257	0.054444857	-0.04798989	0.11405918	-0.025717812
-0.019185238	-0.04568568	-0.060255382	0.035251442	0.055783615	-0.012540296	0.0062521263	-0.031587012	-0.10274528	-0.06342683	0.068274304	-0.15396082	0.084404714	-0.09243163	0.03731312	0.036703378
-0.16702573	-0.06663346	-0.08810986	0.036721602	0.15037991	-0.071000315	0.07051458	0.022899037	-0.0154202785	0.16110677	0.10369465	-0.055366885	0.029286616	-0.029481743	0.06774512	-0.017571006
0.0118953055	-0.11985111	-0.10663111	0.07635674	0.09138717	-0.012330668	0.090583414	0.017548315	-0.15743348	0.095474936	0.04270023	0.10311392	0.07742765	-0.05362537	0.037744273	-0.08215782
-0.08945306	-0.060067996	-0.04003102	-0.0018376019	0.08410639	-0.039914813	-0.016773786	-0.21131516	-0.14966513	0.035024222	0.026967123	-0.023768535	0.04740504	-0.024984833	0.032515883	-0.051473014
0.0026750474	-0.14238356	-0.114159994	-0.048945725	0.08679334	-0.0941413	0.084449165	-0.06576074	-0.07675467	0.060914736	0.1616758	-0.15852162	0.07011836	-0.115394354	0.113818884	-0.09046775
-0.22229408	-0.1770836	-0.20379288	0.17983063	0.23022401	-0.10213251	0.13691707	0.14856647	0.20168118	0.2240589	0.22260992	-0.18093033	0.21697067	-0.17209056	0.08217968	-0.18459925
-0.04544495	-0.02961521	-0.03844998	-0.09272336	0.12102761	0.07602268	0.14506362	-0.014219004	-0.13721038	-0.011205513	-0.030435529	0.05652587	-0.06087309	-0.15537146	-0.036241565	-0.083844505
-0.016220253	0.0384866	0.0066371225	0.06500583	-0.10033551	0.027556112	-0.025681188	-0.057948455	-0.04191019	-0.04895007	-0.0004229652	-0.08090847	-0.120110966	0.061743036	-0.0797924	-0.10944098
0.035959993	-0.09857737	-0.09572175	0.06771136	0.038317066	-0.04082315	-0.046056837	-0.029970672	-0.068774216	-0.00060801447	-0.036476295	0.014249035	-0.1353394	0.02234734	0.119756356	-0.021514408
-0.05447567	-0.07262878	-0.0051192627	0.07351823	0.043782715	-0.053939052	-0.007446961	-0.13279743	0.09518667	-0.026862828	0.0869738	-0.07500465	0.06303465	-0.055009913	0.06497355	-0.02158131
0.13160741	0.09160239	0.0009175273	0.21666323	-0.08398992	-0.069611594	-0.14613076	0.18217923	0.10676694	-0.14651299	-0.10801277	0.11899869	-0.14273115	0.067478016	-0.09063664	0.021614062
0.08780702	-0.0027211774	0.08940478	0.012445008	-0.12080223	-0.0547665	-0.037572287	-0.071226284	-0.06203239	0.03844469	-0.025030557	0.05414391	-0.044232313	0.08569328	-0.09618181	-0.009070684
0.07300724	-0.13883594	-0.1440181	0.00016856455	0.12095506	-0.32678095	0.062809415	-0.02537165	0.099087805	0.1570073	0.09953962	-0.1072222	0.07051515	-0.16612922	0.11365007	0.04533108
-0.034341976	-0.13098186	-0.025627447	0.11443941	0.0871279	-0.067787185	0.10102109	-0.08984557	0.19872116	0.08648811	0.055437148	0.07205217	0.085410565	-0.054351836	0.037208676	-0.16683081
-0.07790522	0.03340458	-0.016992135	-0.02822783	0.04754158	0.08956419	0.07490161	0.08934306	0.15316445	0.13573837	0.06076313	-0.037323676	0.053549208	-0.09708542	0.06120078	-0.051059436
-0.07586099	-0.088485375	-0.024712343	-0.08443464	-0.016667532	-0.053517424	0.099989586	-0.03272896	-0.08578011	0.033615805	0.09963941	-0.003979242	0.05143044	-0.06263851	0.078391604	-0.041123506
0.07558365	0.16758011	0.053396694	0.13307455	-0.091066025	0.007958168	-0.008913424	0.11353848	-0.0030118017	-0.0061183525	-0.035870526	-0.19174148	-0.0666799	0.021484865	-0.027948203	0.10921793
0.07706516	0.09667976	0.113759495	0.16864826	-0.10310671	-0.1121175	-0.078437135	-0.040595155	-0.0674091	-0.12552904	-0.1973665	-0.0018450577	-0.09103318	0.16784096	-0.039821118	0.0076715895
-0.040520024	-0.10031505	-0.09382523	0.015108241	0.08183568	-0.14840506	0.12002679	0.09410327	-0.033975452	0.057298724	0.041536704	0.022498494	0.060734827	-0.15597187	0.096025795	-0.107289836
0.0018305278	0.009832564	0.03369808	0.16827354	-0.067642756	0.0005043265	-0.17201585	0.09135108	0.1921355	-0.058812313	-0.090833634	0.10995777	-0.08101192	-0.034972634	-0.07289545	0.04744363
0.0060490444	0.099728875	0.042563364	-0.058527857	-0.026018312	-0.011675199	-0.06463301	-0.10799899	0.17095917	-0.07615141	-0.07015256	-0.03556664	0.050058898	-0.002334658	0.1093123	0.04948336
0.018047124	0.022481952	0.05386054	-0.08352697	-0.03212996	0.14871338	-0.093261555	0.052967332	0.17228189	0.10579726	0.07140607	0.034013845	0.06423133	-0.07170905	0.07340349	0.009818963
-0.00046736668	0.02273375	0.031160358	0.037817527	0.0080442475	-0.021245437	-0.025309479	0.15830171	0.0002582949	0.09537968	-0.0016365739	-0.06500842	-0.06343254	0.054961313	-0.028445972	0.044967216
0.05780726	0.15545602	0.038846023	0.020697178	-0.09157392	-0.094559126	-0.10206134	0.10526693	-0.027984038	-0.060415808	-0.07500748	0.03670487	-0.061632145	0.045124862	-0.13543755	0.16800587
-0.049771365	-0.09260233	-0.039526943	-0.10207103	0.07478089	-0.0631958	0.02337182	0.14536968	0.057902154	0.05038428	-0.056539256	0.05523346	0.012591915	-0.04574529	-0.06933005	0.07580582
-0.065077	0.047828875	0.052267127	-0.020923661	-0.02277578	0.08759086	0.052434538	-0.08183088	-0.16199228	-0.13228942	-0.0015230683	0.08981689	0.0713371	0.10373702	-0.13250943	0.021206219
-0.06194743	0.03033139	-0.024840144	-0.06956144	0.03718917	0.013983923	0.047175527	0.012377542	0.013239127	0.06308946	0.05750367	-0.0066634594	-0.047169182	-0.024711678	0.18878679	-0.028570134
0.08444201	0.016641127	0.055187143	-0.051767543	-0.17837425	0.12880199	-0.080463946	-0.12870088	-0.008505477	0.008123706	0.00253458	-0.07217167	-0.031112969	2.566397e-06	-0.25606367	-0.019046757
0.055408366	-0.06846759	-0.02614169	-0.041477516	0.0004890883	-0.12917253	0.08037893	0.18913555	0.021052672	-0.023207702	0.015576521	-0.054320082	-0.0077112797	-0.05151245	0.058186222	0.016918749
-0.13238914	-0.065786	-0.18593115	-0.1461963	0.14212102	-0.018219812	0.16450988	-0.029849114	-0.12453581	-0.025793208	0.03262104	0.10876199	0.0772403	-0.21267582	0.027508067	-0.13537537
0.12342258	-0.019639704	-0.117207155	0.08964983	0.15163542	-0.1587635	0.051803023	0.11582333	0.03195288	0.013792012	-0.013001773	-0.04118799	0.101355545	-1.08541335e-05	0.12551112	-0.059209395
0.011028479	-0.02099722	-0.00590821	0.11337855	0.115426	-0.18498883	0.024810437	-0.08882006	-0.11316375	-0.0042159515	-0.022369135	-0.24347195	0.13336127	0.10454445	0.0087851845	-0.18482229
-0.039907027	0.015145888	0.032083258	-0.13236247	0.053166382	-0.12171484	-0.12085417	-0.18135232	-0.05742991	-0.04519207	-0.029424727	-0.042518895	0.046023782	0.04106351	0.01635937	0.032883637
-0.049665958	-0.117068276	-0.075797655	-0.19095497	0.07579671	0.023053039	0.09142252	0.030213999	-0.026694844	0.0062399795	0.09209802	-0.0970364	-0.05372714	-0.06313223	0.048731413	-0.08631196
0.065238446	-0.01585072	-0.048907574	-0.04212205	-0.025237776	0.046185005	-0.0028198133	-0.14738841	0.061097763	-0.01624826	-0.081830725	0.06092286	-0.022463277	-0.030074634	-0.010949723	-0.046540886
-0.12708583	-0.08537101	-0.07766165	-0.007147494	0.03710711	0.06611076	0.062044926	-0.08626143	-0.09825071	-0.031136338	0.059536703	-0.033078674	0.03821785	-0.03437969	-0.0017585543	-0.056182586
-0.07483839	0.04011705	0.13309087	-0.014901948	0.013408253	0.13469097	-0.07057004	0.106322125	-0.057956222	-0.0025926856	0.026725402	-0.109542586	0.04699818	0.018854585	-0.06785145	0.0065331366
0.03581232	0.10162757	0.022600599	-0.029275153	-0.03360221	-0.07144048	-0.12184564	0.037043303	0.0935571	-0.039847303	-0.040518098	0.13076176	-0.12066822	0.019858768	-0.14146565	0.13258205
-0.09768075	-0.07201566	-0.12182163	0.124150194	0.15254806	0.034958035	0.07105177	0.08863506	-0.057954594	0.16274151	0.13381867	-0.1962314	0.021372417	0.0061804927	-0.0692112	-0.1355361
-0.04089685	0.028229628	-0.10274237	0.06462224	0.102339484	-0.18529397	-0.04966274	0.16166341	0.14536577	0.106987536	-0.042632096	-0.057372857	0.046080913	-0.13862081	0.054907255	-0.043913636
0.109598525	0.21422161	0.103031054	0.1277557	-0.1000441	0.09610663	-0.08263578	0.054745067	-0.030073639	-0.19081259	-0.12554736	-0.01986977	-0.09453928	0.12563169	-0.11833637	0.08567646
-0.1589191	-0.102828026	-0.14290307	0.12441471	0.15538569	0.051715467	0.13365413	-0.034473624	0.04863781	0.12471144	0.08475055	-0.044249494	0.08639226	-0.11832205	0.116720766	-0.15183726
0.03419497	-0.05782344	0.038551234	-0.10510942	0.0799652	-0.08091345	-0.10629551	0.10525857	0.079075836	-0.120493054	-0.05710957	-0.10579147	0.034706045	-0.0026385344	-0.034981735	-0.031324632
-0.26903692	-0.25188345	-0.26985213	-0.04028247	0.25514138	-0.17458373	0.25625667	0.06463037	-0.12077226	0.24646255	0.20844069	0.11700618	0.23113415	-0.2431005	0.123466924	-0.17026311
-0.016586121	0.16823566	0.14452662	0.11254553	-0.111121036	0.05134585	-0.194693	-0.15975703	-0.033327997	-0.08210028	-0.20356892	-0.037080035	-0.19851051	0.17151463	-0.036909442	0.07388705
0.04209208	-0.0071480903	-0.10042382	-0.07876155	0.059764482	-0.104880996	-0.021947326	-0.087133385	-0.05812986	0.15368587	0.07926966	-0.019801037	0.09867483	-0.13721992	-0.012462622	-0.09140591
